date,path_1,path_1_count,path_1_uniques,path_2,path_2_count,path_2_uniques,path_3,path_3_count,path_3_uniques,path_4,path_4_count,path_4_uniques,path_5,path_5_count,path_5_uniques,path_6,path_6_count,path_6_uniques,path_7,path_7_count,path_7_uniques,path_8,path_8_count,path_8_uniques,path_9,path_9_count,path_9_uniques,path_10,path_10_count,path_10_uniques
2026-01-31,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-01,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-02,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-03,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-04,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-05,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-06,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-07,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-08,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-09,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-10,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-05,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/001-fff-417-xenos.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-06,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/001-fff-417-xenos.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-07,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/001-fff-417-xenos.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/001-fff-417-xenos.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-09,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/001-fff-417-xenos.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-10,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/001-fff-417-xenos.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-11,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/001-fff-417-xenos.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-12,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/001-fff-417-xenos.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-13,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/001-fff-417-xenos.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-14,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/001-fff-417-xenos.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/001-fff-417-xenos.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/001-fff-417-xenos.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-17,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/001-fff-417-xenos.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-18,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/001-fff-417-xenos.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-03,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-05,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-06,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-07,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-12,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-13,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-16,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-31,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-01,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-03,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-04,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-04,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-05,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-06,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-07,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-09,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-12,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-13,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-13,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-14,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-16,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-17,/PabloSnchz/generated-factorio-friday-facts,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/README.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/000-fff-417-circuit-network-enhancements.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,
2026-06-18,/PabloSnchz/generated-factorio-friday-facts,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/README.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/000-fff-417-circuit-network-enhancements.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,
2026-06-19,/PabloSnchz/generated-factorio-friday-facts,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/README.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/000-fff-417-circuit-network-enhancements.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,
2026-06-19,/PabloSnchz/generated-factorio-friday-facts,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/README.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/000-fff-417-circuit-network-enhancements.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,
2026-06-20,/PabloSnchz/generated-factorio-friday-facts,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/README.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/000-fff-417-circuit-network-enhancements.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,
2026-06-21,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/README.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/000-fff-417-circuit-network-enhancements.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,
2026-06-22,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/README.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/000-fff-417-circuit-network-enhancements.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,
2026-06-23,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/README.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/000-fff-417-circuit-network-enhancements.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,
2026-06-24,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/README.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/000-fff-417-circuit-network-enhancements.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,
2026-06-25,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/README.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/000-fff-417-circuit-network-enhancements.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,
2026-06-26,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/README.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/000-fff-417-circuit-network-enhancements.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,
2026-06-27,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/README.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/000-fff-417-circuit-network-enhancements.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,
2026-06-28,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/README.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/000-fff-417-circuit-network-enhancements.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,
2026-06-29,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/README.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/000-fff-417-circuit-network-enhancements.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main/fff_generated,1,1,,,,,,,,,,,,,,,,,,
2026-07-09,/PabloSnchz/generated-factorio-friday-facts/blob/main/.gitignore,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-10,/PabloSnchz/generated-factorio-friday-facts/blob/main/.gitignore,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-11,/PabloSnchz/generated-factorio-friday-facts/blob/main/.gitignore,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-12,/PabloSnchz/generated-factorio-friday-facts/blob/main/.gitignore,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-13,/PabloSnchz/generated-factorio-friday-facts/blob/main/.gitignore,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-14,/PabloSnchz/generated-factorio-friday-facts/blob/main/.gitignore,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-15,/PabloSnchz/generated-factorio-friday-facts/blob/main/.gitignore,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-16,/PabloSnchz/generated-factorio-friday-facts/blob/main/.gitignore,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-17,/PabloSnchz/generated-factorio-friday-facts/blob/main/.gitignore,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-18,/PabloSnchz/generated-factorio-friday-facts/blob/main/.gitignore,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-19,/PabloSnchz/generated-factorio-friday-facts/blob/main/.gitignore,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/.gitignore,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,
2026-07-22,/PabloSnchz/generated-factorio-friday-facts,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/.gitignore,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,
2026-07-23,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-24,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-25,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-26,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-27,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-28,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-29,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-01,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-02,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-03,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-04,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-08,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-08,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-09,/PabloSnchz/generated-factorio-friday-facts,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-11,/PabloSnchz/generated-factorio-friday-facts,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-12,/PabloSnchz/generated-factorio-friday-facts,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-14,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-14,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
